324791,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:11:32.005Z"""
324792,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:11:37.010Z"""
324793,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:11:42.015Z"""
324794,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:11:47.020Z"""
324794,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:11:51.662Z"""
324795,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:11:52.025Z"""
324796,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:11:57.030Z"""
324797,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:02.035Z"""
324798,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:07.040Z"""
324799,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:12.045Z"""
324800,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:17.050Z"""
324801,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:22.055Z"""
324802,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:27.060Z"""
324803,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:32.065Z"""
324804,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:37.070Z"""
324805,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:42.075Z"""
324806,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:47.080Z"""
324806,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:51.662Z"""
324807,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:52.085Z"""
324808,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:12:57.090Z"""
324809,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:02.095Z"""
324810,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:07.100Z"""
324811,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:12.105Z"""
324812,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:17.110Z"""
324813,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:22.115Z"""
324814,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:27.120Z"""
324815,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:32.125Z"""
324816,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:37.130Z"""
324817,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:42.135Z"""
324818,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:47.140Z"""
324818,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:51.662Z"""
324819,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:52.145Z"""
324820,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:13:57.150Z"""
324821,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:02.155Z"""
324822,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:07.160Z"""
324823,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:12.165Z"""
324824,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:17.170Z"""
324825,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:22.175Z"""
324826,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:27.180Z"""
324827,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:32.185Z"""
324828,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:37.190Z"""
324829,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:42.195Z"""
324830,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:47.200Z"""
324830,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:51.662Z"""
324831,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:52.205Z"""
324832,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:14:57.210Z"""
324833,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:02.215Z"""
324834,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:07.220Z"""
324835,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:12.225Z"""
324836,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:17.230Z"""
324837,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:22.235Z"""
324838,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:27.240Z"""
324839,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:32.245Z"""
324840,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:37.250Z"""
324841,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:42.255Z"""
324842,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:47.260Z"""
324842,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:51.662Z"""
324843,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:52.265Z"""
324844,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:15:57.270Z"""
324845,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:02.275Z"""
324846,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:07.280Z"""
324847,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:12.285Z"""
324848,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:17.290Z"""
324849,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:22.295Z"""
324850,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:27.300Z"""
324851,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:32.305Z"""
324852,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:37.310Z"""
324853,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:42.315Z"""
324854,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:47.320Z"""
324854,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:51.662Z"""
324855,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:52.325Z"""
324856,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:16:57.330Z"""
324857,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:02.335Z"""
324858,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:07.340Z"""
324859,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:12.345Z"""
324860,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:17.350Z"""
324861,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:22.355Z"""
324862,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:27.360Z"""
324863,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:32.365Z"""
324864,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:37.370Z"""
324865,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:42.375Z"""
324866,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:47.380Z"""
324866,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:51.662Z"""
324867,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:52.385Z"""
324868,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:17:57.390Z"""
324869,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:02.395Z"""
324870,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:07.400Z"""
324871,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:12.405Z"""
324872,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:17.410Z"""
324873,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:22.415Z"""
324874,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:27.420Z"""
324875,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:32.425Z"""
324876,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:37.430Z"""
324877,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:42.435Z"""
324878,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:47.440Z"""
324878,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:51.662Z"""
324879,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:52.445Z"""
324880,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:18:57.450Z"""
324881,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:02.455Z"""
324882,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:07.460Z"""
324883,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:12.465Z"""
324884,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:17.470Z"""
324885,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:22.475Z"""
324886,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:27.480Z"""
324887,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:32.485Z"""
324888,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:37.490Z"""
324889,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:42.495Z"""
324890,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:47.500Z"""
324890,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:51.662Z"""
324891,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:52.505Z"""
324892,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:19:57.510Z"""
324893,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:02.515Z"""
324894,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:07.520Z"""
324895,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:12.525Z"""
324896,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:17.530Z"""
324897,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:22.535Z"""
324898,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:27.540Z"""
324899,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:32.545Z"""
324900,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:37.550Z"""
324901,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:42.555Z"""
324902,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:47.560Z"""
324902,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:51.662Z"""
324903,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:52.565Z"""
324904,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:20:57.570Z"""
324905,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:02.575Z"""
324906,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:07.580Z"""
324907,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:12.585Z"""
324908,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:17.590Z"""
324909,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:22.595Z"""
324910,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:27.600Z"""
324911,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:32.605Z"""
324912,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:37.610Z"""
324913,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:42.615Z"""
324914,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:47.620Z"""
324914,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:51.662Z"""
324915,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:52.625Z"""
324916,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:21:57.630Z"""
324917,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:02.635Z"""
324918,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:07.640Z"""
324919,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:12.645Z"""
324920,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:17.650Z"""
324921,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:22.655Z"""
324922,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:27.660Z"""
324923,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:32.665Z"""
324924,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:37.670Z"""
324925,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:42.675Z"""
324926,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:47.680Z"""
324926,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:51.662Z"""
324927,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:52.685Z"""
324928,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:22:57.690Z"""
324929,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:02.695Z"""
324930,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:07.700Z"""
324931,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:12.705Z"""
324932,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:17.710Z"""
324933,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:22.715Z"""
324934,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:27.720Z"""
324935,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:32.725Z"""
324936,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:37.730Z"""
324937,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:42.735Z"""
324938,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:47.740Z"""
324938,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:51.662Z"""
324939,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:52.745Z"""
324940,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:23:57.750Z"""
324941,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:02.755Z"""
324942,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:07.760Z"""
324943,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:12.765Z"""
324944,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:17.770Z"""
324945,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:22.775Z"""
324946,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:27.780Z"""
324947,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:32.785Z"""
324948,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:37.790Z"""
324949,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:42.795Z"""
324950,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:47.800Z"""
324950,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:51.662Z"""
324951,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:52.805Z"""
324952,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:24:57.810Z"""
324953,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:02.815Z"""
324954,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:07.820Z"""
324955,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:12.825Z"""
324956,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:17.830Z"""
324957,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:22.835Z"""
324958,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:27.840Z"""
324959,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:32.845Z"""
324960,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:37.850Z"""
324961,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:42.855Z"""
324962,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:47.860Z"""
324962,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:51.662Z"""
324963,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:52.865Z"""
324964,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:25:57.870Z"""
324965,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:02.875Z"""
324966,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:07.880Z"""
324967,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:12.885Z"""
324968,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:17.890Z"""
324969,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:22.895Z"""
324970,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:27.900Z"""
324971,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:32.905Z"""
324972,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:37.910Z"""
324973,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:42.915Z"""
324974,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:47.920Z"""
324974,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:51.662Z"""
324975,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:52.925Z"""
324976,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:26:57.930Z"""
324977,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:02.935Z"""
324978,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:07.940Z"""
324979,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:12.945Z"""
324980,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:17.950Z"""
324981,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:22.955Z"""
324982,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:27.960Z"""
324983,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:32.965Z"""
324984,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:37.970Z"""
324985,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:42.975Z"""
324986,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:47.980Z"""
324986,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:51.662Z"""
324987,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:52.985Z"""
324988,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:27:57.990Z"""
324989,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:02.995Z"""
324990,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:08.000Z"""
324991,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:13.005Z"""
324992,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:18.010Z"""
324993,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:23.015Z"""
324994,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:28.020Z"""
324995,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:33.025Z"""
324996,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:38.030Z"""
324997,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:43.035Z"""
324998,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:48.040Z"""
324998,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:51.662Z"""
324999,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:53.045Z"""
325000,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:28:58.050Z"""
325001,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:03.055Z"""
325002,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:08.060Z"""
325003,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:13.065Z"""
325004,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:18.070Z"""
325005,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:23.075Z"""
325006,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:28.080Z"""
325007,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:33.085Z"""
325008,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:38.090Z"""
325009,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:43.095Z"""
325010,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:48.100Z"""
325010,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:51.662Z"""
325011,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:53.105Z"""
325012,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:29:58.110Z"""
325013,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:03.115Z"""
325014,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:08.120Z"""
325015,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:13.125Z"""
325016,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:18.130Z"""
325017,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:23.135Z"""
325018,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:28.140Z"""
325019,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:33.145Z"""
325020,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:38.150Z"""
325021,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:43.155Z"""
